1257138000000000,1529
1257224400000000,1367
1257310800000000,1497
1257397200000000,1538
1257483600000000,1416
1257570000000000,1362
1257656400000000,1278
1257742800000000,1411
1257829200000000,1626
1257915600000000,1477
1258002000000000,1421
1258088400000000,1491
1258174800000000,1230
1258261200000000,1223
1258347600000000,1500
1258434000000000,1646
1258520400000000,1552
1258606800000000,1556
1258693200000000,1637
1258779600000000,1410
1258866000000000,1170
1258952400000000,1426
1259038800000000,1561
1259125200000000,1429
1259211600000000,757
1259298000000000,1256
1259384400000000,1251
1259470800000000,1224
1259557200000000,1377
1259643600000000,1480
1259730000000000,1540
1259816400000000,1504
1259902800000000,1484
1259989200000000,1237
1260075600000000,1097
1260162000000000,1407
1260248400000000,1493
1260334800000000,1368
1260421200000000,1485
1260507600000000,1323
1260594000000000,1302
1260680400000000,1084
1260766800000000,1369
1260853200000000,1515
1260939600000000,1478
1261026000000000,1294
1261112400000000,1356
1261198800000000,1079
1261285200000000,801
1261371600000000,1139
1261458000000000,1344
1261544400000000,1249
1261630800000000,960
1261717200000000,695
1261803600000000,938
1261890000000000,1132
1261976400000000,1332
1262062800000000,1340
1262149200000000,1466
1262235600000000,1094
1262322000000000,1427
1262408400000000,1087
1262494800000000,994
1262581200000000,1271
1262667600000000,1451
1262754000000000,1498
1262840400000000,1581
1262926800000000,1444
1263013200000000,1250
1263099600000000,1108
1263186000000000,1329
1263272400000000,1447
1263358800000000,1439
1263445200000000,1564
1263531600000000,1661
1263618000000000,1361
1263704400000000,1142
1263790800000000,1235
1263877200000000,1568
1263963600000000,1621
1264050000000000,1581
1264136400000000,1606
1264222800000000,1436
1264309200000000,1180
1264395600000000,1241
1264482000000000,1537
1264568400000000,1501
1264654800000000,1353
1264741200000000,1320
1264827600000000,1150
1264914000000000,1032
1265000400000000,1281
1265086800000000,1453
1265173200000000,1423
1265259600000000,1402
1265346000000000,1526
1265432400000000,1251
1265518800000000,1008
1265605200000000,1239
1265691600000000,1306
1265778000000000,740
1265864400000000,1214
1265950800000000,1306
1266037200000000,1258
1266123600000000,941
1266210000000000,965
1266296400000000,1120
1266382800000000,1279
1266469200000000,1384
1266555600000000,1391
1266642000000000,1321
1266728400000000,1179
1266814800000000,1285
1266901200000000,1256
1266987600000000,1479
1267074000000000,1109
1267160400000000,788
1267246800000000,1178
1267333200000000,972
1267419600000000,1281
1267506000000000,1492
1267592400000000,1489
1267678800000000,1556
1267765200000000,1519
1267851600000000,1398
1267938000000000,1209
1268024400000000,1390
1268110800000000,1542
1268197200000000,1591
1268283600000000,1515
1268370000000000,1345
1268456400000000,1027
1268542800000000,996
1268625600000000,1326
1268712000000000,1523
1268798400000000,1546
1268884800000000,1612
1268971200000000,1481
1269057600000000,1395
1269144000000000,1232
1269230400000000,1217
1269316800000000,1454
1269403200000000,1555
1269489600000000,1627
1269576000000000,1560
1269662400000000,1241
1269748800000000,1140
1269835200000000,1194
1269921600000000,1128
1270008000000000,1394
1270094400000000,1455
1270180800000000,1358
1270267200000000,1229
1270353600000000,1050
1270440000000000,1343
1270526400000000,1475
1270612800000000,1536
1270699200000000,1588
1270785600000000,1543
1270872000000000,1283
1270958400000000,1256
1271044800000000,1428
1271131200000000,1522
1271217600000000,1542
1271304000000000,1486
1271390400000000,1521
1271476800000000,1333
1271563200000000,1156
1271649600000000,1452
1271736000000000,1648
1271822400000000,1659
1271908800000000,1595
1271995200000000,1585
1272081600000000,1389
1272168000000000,1099
1272254400000000,1234
1272340800000000,1584
1272427200000000,1552
1272513600000000,1550
1272600000000000,1603
1272686400000000,1319
1272772800000000,1283
1272859200000000,1372
1272945600000000,1594
1273032000000000,1630
1273118400000000,1639
1273204800000000,1615
1273291200000000,1352
1273377600000000,1109
1273464000000000,1409
1273550400000000,1470
1273636800000000,1493
1273723200000000,1550
1273809600000000,1593
1273896000000000,1341
1273982400000000,1199
1274068800000000,1455
1274155200000000,1367
1274241600000000,1503
1274328000000000,1625
1274414400000000,1640
1274500800000000,1412
1274587200000000,1274
1274673600000000,1510
1274760000000000,1646
1274846400000000,1556
1274932800000000,1512
1275019200000000,1545
1275105600000000,1376
1275192000000000,1200
1275278400000000,1184
1275364800000000,1575
1275451200000000,1648
1275537600000000,1599
1275624000000000,1624
1275710400000000,1418
1275796800000000,1238
1275883200000000,1469
1275969600000000,1611
1276056000000000,1386
1276142400000000,1578
1276228800000000,1560
1276315200000000,1317
1276401600000000,1227
1276488000000000,1458
1276574400000000,1516
1276660800000000,1568
1276747200000000,1591
1276833600000000,1577
1276920000000000,1429
1277006400000000,1170
1277092800000000,1508
1277179200000000,1553
1277265600000000,1574
1277352000000000,1522
1277438400000000,1562
1277524800000000,1455
1277611200000000,1220
1277697600000000,1541
1277784000000000,1579
1277870400000000,1600
1277956800000000,1539
1278043200000000,1423
1278129600000000,1265
1278216000000000,1149
1278302400000000,1286
1278388800000000,1501
1278475200000000,1518
1278561600000000,1544
1278648000000000,1529
1278734400000000,1403
1278820800000000,1188
1278907200000000,1466
1278993600000000,1433
1279080000000000,1501
1279166400000000,1578
1279252800000000,1546
1279339200000000,1389
1279425600000000,1276
1279512000000000,1458
1279598400000000,1619
1279684800000000,1545
1279771200000000,1622
1279857600000000,1463
1279944000000000,1362
1280030400000000,1243
1280116800000000,1446
1280203200000000,1526
1280289600000000,1517
1280376000000000,1633
1280462400000000,1562
1280548800000000,1323
1280635200000000,1310
1280721600000000,1449
1280808000000000,1446
1280894400000000,1455
1280980800000000,1517
1281067200000000,1572
1281153600000000,1371
1281240000000000,1323
1281326400000000,1462
1281412800000000,1553
1281499200000000,1649
1281585600000000,1506
1281672000000000,1499
1281758400000000,1429
1281844800000000,1302
1281931200000000,1421
1282017600000000,1524
1282104000000000,1550
1282190400000000,1540
1282276800000000,1498
1282363200000000,1326
1282449600000000,1195
1282536000000000,1253
1282622400000000,1450
1282708800000000,1456
1282795200000000,1484
1282881600000000,1543
1282968000000000,1309
1283054400000000,1344
1283140800000000,1445
1283227200000000,1486
1283313600000000,1544
1283400000000000,1532
1283486400000000,1549
1283572800000000,1444
1283659200000000,1332
1283745600000000,1243
1283832000000000,1529
1283918400000000,1627
1284004800000000,1612
1284091200000000,1484
1284177600000000,1395
1284264000000000,1216
1284350400000000,1332
1284436800000000,1435
1284523200000000,1579
1284609600000000,1426
1284696000000000,1503
1284782400000000,1438
1284868800000000,1329
1284955200000000,1433
1285041600000000,1511
1285128000000000,1517
1285214400000000,1628
1285300800000000,1657
1285387200000000,1407
1285473600000000,1344
1285560000000000,1438
1285646400000000,1597
1285732800000000,1640
1285819200000000,1555
1285905600000000,1408
1285992000000000,1508
1286078400000000,1246
1286164800000000,1302
1286251200000000,1527
1286337600000000,1679
1286424000000000,1601
1286510400000000,1489
1286596800000000,1464
1286683200000000,1234
1286769600000000,1312
1286856000000000,1611
1286942400000000,1613
1287028800000000,1574
1287115200000000,1517
1287201600000000,1388
1287288000000000,1307
1287374400000000,1424
1287460800000000,1562
1287547200000000,1639
1287633600000000,1610
1287720000000000,1555
1287806400000000,1428
1287892800000000,1278
1287979200000000,1479
1288065600000000,1653
1288152000000000,1579
1288238400000000,1636
1288324800000000,1649
1288411200000000,1253
1288497600000000,1195
1288584000000000,1415
1288670400000000,1261
1288756800000000,1558
1288843200000000,1359
1288929600000000,1531
1289016000000000,1374
1289102400000000,1181
1289192400000000,1314
1289278800000000,1463
1289365200000000,1593
1289451600000000,1423
1289538000000000,1546
1289624400000000,1457
1289710800000000,1170
1289797200000000,1444
1289883600000000,1444
1289970000000000,1545
1290056400000000,1643
1290142800000000,1518
1290229200000000,1425
1290315600000000,1177
1290402000000000,1397
1290488400000000,1520
1290574800000000,1440
1290661200000000,796
1290747600000000,1362
1290834000000000,1292
1290920400000000,1215
1291006800000000,1402
1291093200000000,1435
1291179600000000,1319
1291266000000000,1484
1291352400000000,1396
1291438800000000,1298
1291525200000000,1061
1291611600000000,1277
1291698000000000,1390
1291784400000000,1416
1291870800000000,1295
1291957200000000,1353
1292043600000000,1325
1292130000000000,999
1292216400000000,1316
1292302800000000,1300
1292389200000000,1243
1292475600000000,1294
1292562000000000,1419
1292648400000000,1308
1292734800000000,1158
1292821200000000,1245
1292907600000000,1356
1292994000000000,1416
1293080400000000,1291
1293166800000000,981
1293253200000000,677
1293339600000000,568
1293426000000000,334
1293512400000000,826
1293598800000000,1083
1293685200000000,1123
1293771600000000,1017
1293858000000000,1376
1293944400000000,985
1294030800000000,1214
1294117200000000,1496
1294203600000000,1462
1294290000000000,1492
1294376400000000,1299
1294462800000000,1081
1294549200000000,1048
1294635600000000,1264
1294722000000000,1376
1294808400000000,1044
1294894800000000,1262
1294981200000000,1325
1295067600000000,1296
1295154000000000,1115
1295240400000000,1110
1295326800000000,1238
1295413200000000,1524
1295499600000000,1447
1295586000000000,1420
1295672400000000,1184
1295758800000000,1027
1295845200000000,1096
1295931600000000,1362
1296018000000000,1161
1296104400000000,864
1296190800000000,1207
1296277200000000,1220
1296363600000000,1022
1296450000000000,1168
1296536400000000,1222
1296622800000000,1174
1296709200000000,1358
1296795600000000,1329
1296882000000000,1264
1296968400000000,978
1297054800000000,1347
1297141200000000,1377
1297227600000000,1338
1297314000000000,1470
1297400400000000,1463
1297486800000000,1353
1297573200000000,1146
1297659600000000,1208
1297746000000000,1439
1297832400000000,1537
1297918800000000,1570
1298005200000000,1533
1298091600000000,1304
1298178000000000,1049
1298264400000000,1090
1298350800000000,1335
1298437200000000,1318
1298523600000000,1328
1298610000000000,1276
1298696400000000,1284
1298782800000000,1188
1298869200000000,1279
1298955600000000,1419
1299042000000000,1517
1299128400000000,1313
1299214800000000,1442
1299301200000000,1369
1299387600000000,1005
1299474000000000,1257
1299560400000000,1488
1299646800000000,1483
1299733200000000,1313
1299819600000000,1366
1299906000000000,1419
1299992400000000,1171
1300075200000000,1381
1300161600000000,1529
1300248000000000,1437
1300334400000000,1455
1300420800000000,1496
1300507200000000,1332
1300593600000000,1176
1300680000000000,1265
1300766400000000,1536
1300852800000000,1311
1300939200000000,1479
1301025600000000,1484
1301112000000000,1191
1301198400000000,1110
1301284800000000,1327
1301371200000000,1318
1301457600000000,1455
1301544000000000,1387
1301630400000000,1308
1301716800000000,1395
1301803200000000,1192
1301889600000000,1349
1301976000000000,1459
1302062400000000,1496
1302148800000000,1569
1302235200000000,1492
1302321600000000,1365
1302408000000000,1200
1302494400000000,1436
1302580800000000,1381
1302667200000000,1433
1302753600000000,1609
1302840000000000,1483
1302926400000000,1133
1303012800000000,1119
1303099200000000,1364
1303185600000000,1339
1303272000000000,1478
1303358400000000,1453
1303444800000000,1339
1303531200000000,1246
1303617600000000,1050
1303704000000000,1281
1303790400000000,1478
1303876800000000,1475
1303963200000000,1428
1304049600000000,1543
1304136000000000,1272
1304222400000000,1135
1304308800000000,1362
1304395200000000,1511
1304481600000000,1392
1304568000000000,1492
1304654400000000,1517
1304740800000000,1235
1304827200000000,1036
1304913600000000,1467
1305000000000000,1643
1305086400000000,1602
1305172800000000,1651
1305259200000000,1591
1305345600000000,1308
1305432000000000,1138
1305518400000000,1379
1305604800000000,1372
1305691200000000,1480
1305777600000000,1534
1305864000000000,1559
1305950400000000,1366
1306036800000000,1173
1306123200000000,1476
1306209600000000,1637
1306296000000000,1594
1306382400000000,1512
1306468800000000,1523
1306555200000000,1342
1306641600000000,1122
1306728000000000,1126
1306814400000000,1560
1306900800000000,1616
1306987200000000,1513
1307073600000000,1536
1307160000000000,1435
1307246400000000,1167
1307332800000000,1401
1307419200000000,1623
1307505600000000,1562
1307592000000000,1347
1307678400000000,1477
1307764800000000,1287
1307851200000000,1201
1307937600000000,1471
1308024000000000,1483
1308110400000000,1650
1308196800000000,1589
1308283200000000,1445
1308369600000000,1356
1308456000000000,1291
1308542400000000,1447
1308628800000000,1590
1308715200000000,1553
1308801600000000,1531
1308888000000000,1456
1308974400000000,1443
1309060800000000,1286
1309147200000000,1477
1309233600000000,1640
1309320000000000,1526
1309406400000000,1556
1309492800000000,1458
1309579200000000,1237
1309665600000000,1171
1309752000000000,1145
1309838400000000,1743
1309924800000000,1511
1310011200000000,1503
1310097600000000,1475
1310184000000000,1320
1310270400000000,1304
1310356800000000,1422
1310443200000000,1636
1310529600000000,1569
1310616000000000,1633
1310702400000000,1562
1310788800000000,1391
1310875200000000,1320
1310961600000000,1390
1311048000000000,1549
1311134400000000,1562
1311220800000000,1527
1311307200000000,1404
1311393600000000,1340
1311480000000000,1275
1311566400000000,1456
1311652800000000,1551
1311739200000000,1611
1311825600000000,1552
1311912000000000,1415
1311998400000000,1339
1312084800000000,1257
1312171200000000,1459
1312257600000000,1495
1312344000000000,1470
1312430400000000,1478
1312516800000000,1474
1312603200000000,1300
1312689600000000,1234
1312776000000000,1382
1312862400000000,1414
1312948800000000,1553
1313035200000000,1621
1313121600000000,1469
1313208000000000,1394
1313294400000000,950
1313380800000000,1453
1313467200000000,1548
1313553600000000,1601
1313640000000000,1430
1313726400000000,1390
1313812800000000,1360
1313899200000000,1289
1313985600000000,1458
1314072000000000,1597
1314158400000000,1566
1314244800000000,1513
1314331200000000,1351
1314417600000000,907
1314504000000000,664
1314590400000000,1328
1314676800000000,1534
1314763200000000,1479
1314849600000000,1493
1314936000000000,1412
1315022400000000,1363
1315108800000000,1234
1315195200000000,1220
1315281600000000,1252
1315368000000000,1249
1315454400000000,1360
1315540800000000,1377
1315627200000000,1301
1315713600000000,1142
1315800000000000,1343
1315886400000000,1426
1315972800000000,1540
1316059200000000,1382
1316145600000000,1415
1316232000000000,1250
1316318400000000,1161
1316404800000000,1308
1316491200000000,1470
1316577600000000,1574
1316664000000000,1546
1316750400000000,1364
1316836800000000,1308
1316923200000000,1294
1317009600000000,1559
1317096000000000,1548
1317182400000000,1521
1317268800000000,1385
1317355200000000,1408
1317441600000000,1253
1317528000000000,1139
1317614400000000,1292
1317700800000000,1402
1317787200000000,1511
1317873600000000,1445
1317960000000000,1445
1318046400000000,1319
1318132800000000,1209
1318219200000000,1291
1318305600000000,1550
1318392000000000,1443
1318478400000000,1423
1318564800000000,1376
1318651200000000,1147
1318737600000000,1191
1318824000000000,1357
1318910400000000,1519
1318996800000000,1409
1319083200000000,1563
1319169600000000,1541
1319256000000000,1368
1319342400000000,1248
1319428800000000,1359
1319515200000000,1474
1319601600000000,1517
1319688000000000,1303
1319774400000000,1352
1319860800000000,1110
1319947200000000,992
1320033600000000,1321
1320120000000000,1540
1320206400000000,1470
1320292800000000,1509
1320379200000000,1458
1320465600000000,1374
1320552000000000,1120
1320642000000000,1472
1320728400000000,1421
1320814800000000,1586
1320901200000000,1541
1320987600000000,1344
1321074000000000,1305
1321160400000000,1209
1321246800000000,1382
1321333200000000,1474
1321419600000000,1355
1321506000000000,1440
1321592400000000,1455
1321678800000000,1368
1321765200000000,1176
1321851600000000,1446
1321938000000000,1417
1322024400000000,1372
1322110800000000,751
1322197200000000,1420
1322283600000000,1277
1322370000000000,1285
1322456400000000,1446
1322542800000000,1503
1322629200000000,1482
1322715600000000,1524
1322802000000000,1459
1322888400000000,1231
1322974800000000,1135
1323061200000000,1400
1323147600000000,1374
1323234000000000,1355
1323320400000000,1361
1323406800000000,1494
1323493200000000,1340
1323579600000000,1055
1323666000000000,1338
1323752400000000,1416
1323838800000000,1433
1323925200000000,1573
1324011600000000,1481
1324098000000000,1270
1324184400000000,1014
1324270800000000,1192
1324357200000000,1476
1324443600000000,1464
1324530000000000,1487
1324616400000000,1332
1324702800000000,981
1324789200000000,675
1324875600000000,1019
1324962000000000,1294
1325048400000000,1372
1325134800000000,1330
1325221200000000,1394
1325307600000000,1118
1325394000000000,1312
1325480400000000,1085
1325566800000000,1318
1325653200000000,1276
1325739600000000,1425
1325826000000000,1457
1325912400000000,1376
1325998800000000,1124
1326085200000000,1336
1326171600000000,1556
1326258000000000,1468
1326344400000000,1384
1326430800000000,1453
1326517200000000,1215
1326603600000000,957
1326690000000000,1073
1326776400000000,1439
1326862800000000,1417
1326949200000000,1347
1327035600000000,1465
1327122000000000,1108
1327208400000000,1010
1327294800000000,1425
1327381200000000,1608
1327467600000000,1506
1327554000000000,1485
1327640400000000,1493
1327726800000000,1441
1327813200000000,1159
1327899600000000,1307
1327986000000000,1543
1328072400000000,1596
1328158800000000,1535
1328245200000000,1423
1328331600000000,1388
1328418000000000,1034
1328504400000000,1345
1328590800000000,1459
1328677200000000,1471
1328763600000000,1465
1328850000000000,1528
1328936400000000,1305
1329022800000000,1049
1329109200000000,1354
1329195600000000,1273
1329282000000000,1495
1329368400000000,1477
1329454800000000,1526
1329541200000000,1338
1329627600000000,1113
1329714000000000,1147
1329800400000000,1298
1329886800000000,1448
1329973200000000,1346
1330059600000000,1261
1330146000000000,1253
1330232400000000,1131
1330318800000000,1358
1330405200000000,1466
1330491600000000,1365
1330578000000000,1371
1330664400000000,1440
1330750800000000,1278
1330837200000000,1231
1330923600000000,1339
1331010000000000,1487
1331096400000000,1491
1331182800000000,1558
1331269200000000,1475
1331355600000000,1215
1331442000000000,1097
1331524800000000,1422
1331611200000000,1552
1331697600000000,1562
1331784000000000,1461
1331870400000000,1414
1331956800000000,1325
1332043200000000,1329
1332129600000000,1421
1332216000000000,1541
1332302400000000,1586
1332388800000000,1555
1332475200000000,1532
1332561600000000,1355
1332648000000000,1161
1332734400000000,1366
1332820800000000,1349
1332907200000000,1529
1332993600000000,1453
1333080000000000,1417
1333166400000000,1225
1333252800000000,1093
1333339200000000,1453
1333425600000000,1533
1333512000000000,1583
1333598400000000,1441
1333684800000000,1374
1333771200000000,1306
1333857600000000,1003
1333944000000000,1295
1334030400000000,1370
1334116800000000,1380
1334203200000000,1339
1334289600000000,1434
1334376000000000,1203
1334462400000000,1256
1334548800000000,1455
1334635200000000,1592
1334721600000000,1553
1334808000000000,1538
1334894400000000,1565
1334980800000000,1401
1335067200000000,1104
1335153600000000,1404
1335240000000000,1409
1335326400000000,1631
1335412800000000,1361
1335499200000000,1546
1335585600000000,1309
1335672000000000,1270
1335758400000000,1519
1335844800000000,1421
1335931200000000,1556
1336017600000000,1530
1336104000000000,1536
1336190400000000,1345
1336276800000000,1253
1336363200000000,1356
1336449600000000,1628
1336536000000000,1568
1336622400000000,1577
1336708800000000,1510
1336795200000000,1395
1336881600000000,1156
1336968000000000,1370
1337054400000000,1364
1337140800000000,1612
1337227200000000,1658
1337313600000000,1584
1337400000000000,1342
1337486400000000,1321
1337572800000000,1307
1337659200000000,1611
1337745600000000,1638
1337832000000000,1440
1337918400000000,1495
1338004800000000,1394
1338091200000000,1123
1338177600000000,1090
1338264000000000,1635
1338350400000000,1616
1338436800000000,1516
1338523200000000,1535
1338609600000000,1326
1338696000000000,1299
1338782400000000,1312
1338868800000000,1559
1338955200000000,1553
1339041600000000,1487
1339128000000000,1511
1339214400000000,1370
1339300800000000,1272
1339387200000000,1466
1339473600000000,1466
1339560000000000,1526
1339646400000000,1496
1339732800000000,1559
1339819200000000,1343
1339905600000000,1162
1339992000000000,1488
1340078400000000,1569
1340164800000000,1500
1340251200000000,1459
1340337600000000,1441
1340424000000000,1352
1340510400000000,1350
1340596800000000,1386
1340683200000000,1427
1340769600000000,1680
1340856000000000,1481
1340942400000000,1505
1341028800000000,1324
1341115200000000,1283
1341201600000000,1437
1341288000000000,1547
1341374400000000,1291
1341460800000000,1693
1341547200000000,1457
1341633600000000,1314
1341720000000000,1245
1341806400000000,1479
1341892800000000,1587
1341979200000000,1559
1342065600000000,1615
1342152000000000,1536
1342238400000000,1496
1342324800000000,1323
1342411200000000,1427
1342497600000000,1504
1342584000000000,1543
1342670400000000,1558
1342756800000000,1411
1342843200000000,1350
1342929600000000,1345
1343016000000000,1406
1343102400000000,1544
1343188800000000,1650
1343275200000000,1457
1343361600000000,1494
1343448000000000,1426
1343534400000000,1260
1343620800000000,1517
1343707200000000,1540
1343793600000000,1420
1343880000000000,1550
1343966400000000,1560
1344052800000000,1384
1344139200000000,1310
1344225600000000,1457
1344312000000000,1549
1344398400000000,1661
1344484800000000,1608
1344571200000000,1486
1344657600000000,1476
1344744000000000,1428
1344830400000000,1487
1344916800000000,1550
1345003200000000,1404
1345089600000000,1558
1345176000000000,1626
1345262400000000,1326
1345348800000000,1286
1345435200000000,1490
1345521600000000,1575
1345608000000000,1525
1345694400000000,1584
1345780800000000,1575
1345867200000000,1394
1345953600000000,1323
1346040000000000,1361
1346126400000000,1470
1346212800000000,1544
1346299200000000,1524
1346385600000000,1438
1346472000000000,1348
1346558400000000,1236
1346644800000000,1326
1346731200000000,1481
1346817600000000,1464
1346904000000000,1416
1346990400000000,1486
1347076800000000,1388
1347163200000000,1249
1347249600000000,1396
1347336000000000,1456
1347422400000000,1571
1347508800000000,1463
1347595200000000,1569
1347681600000000,1410
1347768000000000,1188
1347854400000000,1436
1347940800000000,1328
1348027200000000,1518
1348113600000000,1513
1348200000000000,1542
1348286400000000,1475
1348372800000000,1305
1348459200000000,1377
1348545600000000,1556
1348632000000000,1523
1348718400000000,1469
1348804800000000,1470
1348891200000000,1425
1348977600000000,1218
1349064000000000,1327
1349150400000000,1419
1349236800000000,1553
1349323200000000,1599
1349409600000000,1601
1349496000000000,1530
1349582400000000,1183
1349668800000000,1226
1349755200000000,1489
1349841600000000,1511
1349928000000000,1490
1350014400000000,1503
1350100800000000,1279
1350187200000000,1214
1350273600000000,1374
1350360000000000,1484
1350446400000000,1532
1350532800000000,1543
1350619200000000,1524
1350705600000000,1483
1350792000000000,1209
1350878400000000,1409
1350964800000000,1491
1351051200000000,1463
1351137600000000,1476
1351224000000000,1441
1351310400000000,1305
1351396800000000,1128
1351483200000000,423
1351569600000000,670
1351656000000000,1027
1351742400000000,994
1351828800000000,963
1351915200000000,916
1352001600000000,1032
1352091600000000,1083
1352178000000000,970
1352264400000000,846
1352350800000000,1048
1352437200000000,1306
1352523600000000,1258
1352610000000000,1066
1352696400000000,1221
1352782800000000,1273
1352869200000000,1394
1352955600000000,1389
1353042000000000,1371
1353128400000000,1182
1353214800000000,1142
1353301200000000,1317
1353387600000000,1368
1353474000000000,1341
1353560400000000,754
1353646800000000,1197
1353733200000000,1205
1353819600000000,997
1353906000000000,1314
1353992400000000,1228
1354078800000000,1439
1354165200000000,1438
1354251600000000,1438
1354338000000000,1243
1354424400000000,1189
1354510800000000,1289
1354597200000000,1406
1354683600000000,1429
1354770000000000,1325
1354856400000000,1310
1354942800000000,1253
1355029200000000,1203
1355115600000000,1406
1355202000000000,1501
1355288400000000,1411
1355374800000000,1335
1355461200000000,1404
1355547600000000,1303
1355634000000000,1117
1355720400000000,1304
1355806800000000,1361
1355893200000000,1416
1355979600000000,1399
1356066000000000,1310
1356152400000000,1185
1356238800000000,1181
1356325200000000,973
1356411600000000,718
1356498000000000,1060
1356584400000000,1200
1356670800000000,1314
1356757200000000,1222
1356843600000000,1031
1356930000000000,1099
1357016400000000,1395
1357102800000000,1299
1357189200000000,1369
1357275600000000,1418
1357362000000000,1267
1357448400000000,1142
1357534800000000,1289
1357621200000000,1425
1357707600000000,1469
1357794000000000,1503
1357880400000000,1384
1357966800000000,1305
1358053200000000,1216
1358139600000000,1366
1358226000000000,1379
1358312400000000,1297
1358398800000000,1478
1358485200000000,1361
1358571600000000,1262
1358658000000000,1115
1358744400000000,1115
1358830800000000,1223
1358917200000000,1172
1359003600000000,1207
1359090000000000,1259
1359176400000000,1215
1359262800000000,1068
1359349200000000,1174
1359435600000000,1360
1359522000000000,1394
1359608400000000,1431
1359694800000000,1440
1359781200000000,1272
1359867600000000,975
1359954000000000,1193
1360040400000000,1343
1360126800000000,1428
1360213200000000,1313
1360299600000000,1041
1360386000000000,879
1360472400000000,969
1360558800000000,1137
1360645200000000,1493
1360731600000000,1432
1360818000000000,1345
1360904400000000,1475
1360990800000000,1307
1361077200000000,1071
1361163600000000,1102
1361250000000000,1227
1361336400000000,1340
1361422800000000,1403
1361509200000000,1383
1361595600000000,1250
1361682000000000,1181
1361768400000000,1262
1361854800000000,1352
1361941200000000,1342
1362027600000000,1409
1362114000000000,1343
1362200400000000,1254
1362286800000000,1086
1362373200000000,1175
1362459600000000,1359
1362546000000000,1277
1362632400000000,1236
1362718800000000,1197
1362805200000000,1309
1362891600000000,1091
1362974400000000,1273
1363060800000000,1301
1363147200000000,1506
1363233600000000,1390
1363320000000000,1349
1363406400000000,1248
1363492800000000,1175
1363579200000000,1264
1363665600000000,1240
1363752000000000,1393
1363838400000000,1307
1363924800000000,1328
1364011200000000,1224
1364097600000000,1122
1364184000000000,1167
1364270400000000,1380
1364356800000000,1355
1364443200000000,1366
1364529600000000,1298
1364616000000000,1221
1364702400000000,964
1364788800000000,1161
1364875200000000,1228
1364961600000000,1382
1365048000000000,1322
1365134400000000,1375
1365220800000000,1238
1365307200000000,1103
1365393600000000,1281
1365480000000000,1508
1365566400000000,1498
1365652800000000,1479
1365739200000000,1340
1365825600000000,1278
1365912000000000,1176
1365998400000000,1324
1366084800000000,1422
1366171200000000,1472
1366257600000000,1457
1366344000000000,1425
1366430400000000,1294
1366516800000000,1196
1366603200000000,1344
1366689600000000,1353
1366776000000000,1555
1366862400000000,1488
1366948800000000,1394
1367035200000000,1364
1367121600000000,1187
1367208000000000,1339
1367294400000000,1458
1367380800000000,1500
1367467200000000,1458
1367553600000000,1423
1367640000000000,1256
1367726400000000,1191
1367812800000000,1325
1367899200000000,1579
1367985600000000,1370
1368072000000000,1417
1368158400000000,1530
1368244800000000,1357
1368331200000000,1181
1368417600000000,1377
1368504000000000,1422
1368590400000000,1547
1368676800000000,1532
1368763200000000,1492
1368849600000000,1254
1368936000000000,1096
1369022400000000,1385
1369108800000000,1555
1369195200000000,1587
1369281600000000,1442
1369368000000000,1433
1369454400000000,1251
1369540800000000,1132
1369627200000000,1189
1369713600000000,1449
1369800000000000,1322
1369886400000000,1415
1369972800000000,1335
1370059200000000,1242
1370145600000000,1230
1370232000000000,1372
1370318400000000,1557
1370404800000000,1561
1370491200000000,1390
1370577600000000,1239
1370664000000000,1197
1370750400000000,1305
1370836800000000,1219
1370923200000000,1409
1371009600000000,1565
1371096000000000,1406
1371182400000000,1398
1371268800000000,1430
1371355200000000,1197
1371441600000000,1499
1371528000000000,1420
1371614400000000,1473
1371700800000000,1436
1371787200000000,1490
1371873600000000,1405
1371960000000000,1249
1372046400000000,1411
1372132800000000,1482
1372219200000000,1561
1372305600000000,1514
1372392000000000,1473
1372478400000000,1382
1372564800000000,1311
1372651200000000,1346
1372737600000000,1507
1372824000000000,1465
1372910400000000,1200
1372996800000000,1535
1373083200000000,1304
1373169600000000,1325
1373256000000000,1410
1373342400000000,1616
1373428800000000,1523
1373515200000000,1559
1373601600000000,1453
1373688000000000,1256
1373774400000000,1298
1373860800000000,1401
1373947200000000,1477
1374033600000000,1512
1374120000000000,1485
1374206400000000,1452
1374292800000000,1409
1374379200000000,1352
1374465600000000,1498
1374552000000000,1473
1374638400000000,1596
1374724800000000,1615
1374811200000000,1456
1374897600000000,1416
1374984000000000,1280
1375070400000000,1419
1375156800000000,1496
1375243200000000,1555
1375329600000000,1307
1375416000000000,1456
1375502400000000,1427
1375588800000000,1299
1375675200000000,1360
1375761600000000,1457
1375848000000000,1477
1375934400000000,1458
1376020800000000,1484
1376107200000000,1351
1376193600000000,1380
1376280000000000,1416
1376366400000000,1490
1376452800000000,1658
1376539200000000,1501
1376625600000000,1541
1376712000000000,1329
1376798400000000,1328
1376884800000000,1429
1376971200000000,1469
1377057600000000,1479
1377144000000000,1417
1377230400000000,1516
1377316800000000,1428
1377403200000000,1296
1377489600000000,1427
1377576000000000,1515
1377662400000000,1465
1377748800000000,1459
1377835200000000,1481
1377921600000000,1387
1378008000000000,1328
1378094400000000,1274
1378180800000000,1581
1378267200000000,1467
1378353600000000,1529
